2015.02.23,51205.89,51689.75,50861.31,51280.64,593758,282308300
2015.02.24,51288.45,51956.03,51049.05,51874.17,616631,300417600
2015.02.25,51756.05,51811.02,51050.85,51811.02,656169,347724900
2015.02.26,51813.41,51922.43,51181.33,51760.54,592404,323897700
2015.02.27,51760.01,52457.05,51474.36,51583.09,830092,417731100
2015.03.02,51579.99,51579.99,50774.73,51020.81,556396,279367100
2015.03.03,51024.96,51432.21,50995.26,51304.1,613913,274616900
2015.03.04,51276.89,51276.89,50399.11,50468.05,730692,365468700
2015.03.05,50488.49,50734.01,50114.42,50365.2,620361,273246700
2015.03.06,50356.93,50400.94,49779.36,49981.19,622022,278783900
2015.03.09,49978.36,49978.36,48951.61,49181.01,745365,329911600
2015.03.10,49094.5,49176.62,48292.94,48293.4,847557,443429400
2015.03.11,48309.86,48936.86,48308.99,48905.58,707567,383969500
2015.03.12,49016.7,49632.75,48684.32,48880.4,733864,383316900
2015.03.13,48828.78,48837.31,47904.85,48595.81,911449,447559900
2015.03.16,48601.62,49205.3,48393.5,48848.21,687488,315934100
2015.03.17,48849.13,50384.2,48840.99,50285.12,773460,401388200
2015.03.18,50260.31,51772.78,49787.68,51526.19,846904,445889400
2015.03.19,51530.22,51547.21,50790.52,50953.53,606246,326356400
2015.03.20,51067.1,52285.68,51067.1,51966.58,903852,491676300
2015.03.23,51969.7,52177.88,51515.95,51908.46,556655,339748800
2015.03.24,51900.86,52222.91,51006.4,51506.07,625515,343645600
2015.03.25,51569.69,52318.75,51550.64,51858.3,702696,477463600
2015.03.26,51834.16,51834.16,50528.1,50579.85,691180,363850000
2015.03.27,50570.68,50570.68,49908.52,50094.66,710703,392765000
2015.03.30,50099.79,51264.67,50099.79,51243.45,546754,279845200
2015.03.31,51240.69,51465.78,50612.12,51150.16,688976,351130000
2015.04.01,51186.75,52613.04,51186.75,52321.76,913515,448142700
2015.04.02,52344.96,53311.58,52344.96,53123.02,810294,452941000
2015.04.06,53123.69,54146.32,53122.06,53737.26,655070,347192800
2015.04.07,53737.99,54002.37,53436.15,53729.16,640219,348712000
2015.04.08,53864.07,54458.42,53507.77,53661.11,797023,478042900
2015.04.09,53594.31,54002.39,53292.23,53802.66,768237,433802000
2015.04.10,53802.66,54413.46,53555.96,54214.11,652335,368296700
2015.04.13,54211.71,54866.24,54004.28,54239.77,654888,366032200
2015.04.14,54245.27,54625.38,53773.31,53981.92,684928,374708600
2015.04.15,54119.49,54960.16,54119.49,54918.74,774551,406959100
2015.04.16,54918.74,54918.74,54315.74,54674.21,687386,413299600
2015.04.17,54527.19,54531.07,53896,53954.79,615570,353725900
2015.04.20,53965.25,54384.98,53510.41,53761.27,492457,267211600
2015.04.22,53762.09,54847.67,53762.09,54617.36,736411,370060000
2015.04.23,54569.12,55781.72,54063.82,55684.85,833795,553506600
2015.04.24,55687.49,56965.16,55687.49,56594.22,880055,498203800
2015.04.27,56554.31,56962.2,55515.39,55534.5,753286,385425800
2015.04.28,55550.6,56017.63,54972.93,55812.03,775070,408258200
2015.04.29,55782.23,55782.23,55067.39,55325.29,704339,388835600
2015.04.30,55312.11,56229.38,55079.75,56229.38,799430,494752300
2015.05.04,56230.03,57519.55,56230.03,57353.98,736845,349259200
2015.05.05,57349.52,58146.74,57096,58051.61,746634,390379400
2015.05.06,58045.11,58574.79,56819.7,57103.14,840813,459841700
2015.05.07,57069.45,57289.51,56507.22,56921.39,609731,306510200
2015.05.08,57065.51,57620.54,56595.09,57149.33,634652,341094000
2015.05.11,57173.8,57489.84,57013.1,57197.1,612152,305799300
2015.05.12,57193.39,57423.61,56752.57,56792.05,711651,318308600
2015.05.13,56790.23,56899.73,56199.12,56372.04,737429,316774700
2015.05.14,56376.28,56920.94,56104.78,56656.57,685938,330908800
2015.05.15,56655.82,57287.7,56422.19,57248.63,628094,298392800
2015.05.18,57249.93,57605.86,55926.47,56204.23,706227,389630100
2015.05.19,56204.23,56211.95,55027.09,55498.82,636177,332274600
2015.05.20,55497.12,55644.97,54819.8,54901.02,628350,338522600
2015.05.21,54900.29,55112.05,54526.08,55112.05,625952,340591300
2015.05.22,55112.05,55223.01,54037.59,54377.29,878707,382704400
2015.05.25,54377.97,54867.86,53971.6,54609.26,379493,165420600
2015.05.26,54609.25,54609.25,53548.19,53629.78,751177,342695700
2015.05.27,53630.62,54292.52,53135.89,54236.25,749772,357322700
2015.05.28,54230.41,54230.41,53363.08,53976.28,650434,275144000
2015.05.29,53974.26,53974.26,52760.48,52760.48,939950,572712600
2015.06.01,52752.91,53232.93,52665.81,53031.31,572745,275806100
2015.06.02,53035.02,54236.44,53035.02,54236.44,736849,358506800
2015.06.03,54253.74,54253.74,53462.34,53522.91,711838,342009800
2015.06.05,53517.6,53517.6,52808.06,52973.38,610651,281346100
2015.06.08,52974.73,53324.57,52809.64,52809.64,503490,266236700
2015.06.09,52809.64,53292.41,52687.89,52815.99,611177,379177200
2015.06.10,52817.46,54102.19,52817.46,53876.45,761227,369852100
2015.06.11,53876.45,54270.81,53443.54,53688.52,611402,320568100
2015.06.12,53689.17,53689.17,53032.88,53347.53,526795,245464200
2015.06.15,53338.14,53338.14,52548.19,53137.53,570222,268834000
2015.06.16,53143.75,53968.99,53106.92,53702.15,588576,338184700
2015.06.17,53697.74,53755.11,52965.07,53248.54,670658,308614200
2015.06.18,53251.15,54351.87,53213.65,54238.59,627030,274741900
2015.06.19,54236.08,54236.08,53479.42,53749.42,481905,294818500
2015.06.22,53750.08,54341.55,53655.41,53863.68,475898,242721000
2015.06.23,53864.79,54360.8,53772.43,53772.43,451712,274649800
2015.06.24,53772.43,54236.28,53628.1,53842.53,526216,281562400
2015.06.25,53840.4,53840.4,52879.4,53175.67,613270,333490500
2015.06.26,53181.02,54076.05,53150.52,53928.72,840,0
2015.06.29,54012.65,54012.65,52647.35,52963.72,838,0
2015.06.30,53014.21,53345.15,52812.5,53104.17,840,0
2015.07.01,53080.88,53456.41,52603.38,52757.54,637695,280202700
2015.07.02,52757.72,53356.61,52757.72,53106.19,555825,309089800
2015.07.03,53105.61,53105.61,52370.32,52477.21,838,0
2015.07.06,52510.51,52678.52,51682.82,52149.37,544491,265312300
2015.07.07,52148.89,52387.82,51129.79,52343.72,722326,364838400
2015.07.08,52343.39,52467.52,51574.12,51762.19,838,0
2015.07.10,51782.26,52785.52,51782.26,52610.36,838,0
2015.07.13,52590.72,53163.57,52590.72,53107.2,840,0
2015.07.14,53119.47,53415.87,52652.75,53328.39,840,0
2015.07.15,53239.18,53333.82,52790.46,52902.28,843,0
2015.07.16,52902.28,53416.98,52713.87,53069.75,852,0
2015.07.17,53069.75,53310.2,52221.14,52363.86,840,0
2015.07.20,52341.42,52423.68,51525.45,51600.08,568685,271655000
2015.07.21,51603.33,51997.69,51244.05,51474.28,564978,303356900
2015.07.22,51473.92,51473.92,50592.47,50915.79,639909,321988100
2015.07.23,50915.79,51063.48,49668.23,49806.63,816319,431084800
2015.07.24,49804.29,49831.46,48624.14,49245.85,760832,374480100
2015.07.27,49245.85,49298.39,48639.95,48735.54,686606,359961500
2015.07.28,48740.26,49871.17,48740.26,49601.6,676288,355042500
2015.07.29,49601.91,50332.57,49421.69,50245.15,724522,387925700
2015.07.30,50245.14,50644.62,49612.04,49897.4,699102,335795500
2015.07.31,49897.4,50894.51,49892.29,50864.77,639040,327419500
2015.08.03,50866.92,50866.92,50053.82,50138.05,592896,268957000
2015.08.04,50137.62,50574.01,49826.74,50058.49,599274,275150000
2015.08.05,50066.85,50852.53,50066.85,50287.27,575582,273833600
2015.08.06,50279.64,50534.17,49623.61,50011.32,763632,379193200
2015.08.07,50013.41,50013.41,48511.68,48577.32,715428,330985400
2015.08.10,48578.05,49511.63,48578.05,49353,616499,292281100
2015.08.11,49339.86,49339.86,48305.66,49072.34,710476,327826300
2015.08.12,49063.87,49063.87,48027.56,48388.05,912853,435881400
2015.08.13,48389.64,48605.89,47721.75,48009.57,735972,328591300
2015.08.14,48010.09,48186.03,47508.41,47508.41,641875,296693700
2015.08.17,47508.83,47787.95,47217.43,47217.43,543556,244273900
2015.08.18,47220.49,48084.31,46675.92,47450.58,727814,346720100
2015.08.19,47450.58,47450.58,45977.38,46588.39,713836,332770200
2015.08.20,46587.51,46780.81,46029.56,46649.23,615511,303593400
2015.08.21,46649.35,46649.35,45676.76,45719.64,673940,295763200
2015.08.24,45714.92,45714.92,42749.23,44336.47,1118058,464265300
2015.08.25,44337.54,45587.89,44337.54,44544.85,837787,359968300
2015.08.26,44545.67,46039.43,44540.18,46038.08,792644,384630000
2015.08.27,46038.08,47996.65,46038.08,47715.27,1024244,438019500
2015.08.28,47696.83,47872.39,46847.37,47153.87,769769,389599800
2015.08.31,47151.43,47151.43,45569.94,46625.52,932329,480714500
2015.09.01,46625.08,46625.08,45278.27,45477.06,872548,381318900
2015.09.02,45484.22,46473.75,45445.07,46463.96,783753,389176700
2015.09.03,46467.97,47532.37,46279.41,47365.87,848069,431052600
2015.09.04,47365.51,47377.23,46320.43,46497.72,799836,453102300
2015.09.08,46500.9,47243.23,46496.79,46762.07,675730,290805700
2015.09.09,46762.07,47839.78,46614.14,46657.1,825562,380914800
2015.09.10,46655.83,46819.09,45592.08,46503.99,880933,461957300
2015.09.11,46508.91,46558.06,46175.88,46400.51,726564,359723200
2015.09.14,46399.98,47385.76,46217.71,47281.52,826529,368512800
2015.09.15,47281.03,47688.88,46745.85,47364.07,773285,366201600
2015.09.16,47364.07,48680.97,47364.07,48553.1,938552,445070200
2015.09.17,48552.71,49395.62,48081.62,48551.08,915190,431350700
2015.09.18,48549.5,48549.5,46927.83,47264.08,912394,451229200
2015.09.21,47263.27,47390.54,46424.6,46590.2,629992,266409100
2015.09.22,46572.04,46572.04,45292.42,46264.61,635,0
2015.09.23,46262.51,46480.08,45340.11,45340.11,773405,406981100
2015.09.24,45339.7,45571.86,44182.73,45291.97,908737,445742900
2015.09.25,45300.34,45968.66,44697.01,44831.46,656680,324153800
2015.09.28,44831.62,44831.62,43766.61,43956.63,868,0
2015.09.29,43956.46,44530.71,43956.04,44131.82,622870,305135800
2015.09.30,44131.76,45294.37,44131.76,45059.34,960511,497530800
2015.10.01,45064.26,45547.33,44788.93,45313.27,872973,387578400
2015.10.02,45313.39,47033.46,44973.4,47033.46,830667,412503200
2015.10.05,47033.28,48081.44,47018.61,47598.07,710328,332274000
2015.10.06,47598.49,48091.62,47388.54,47735.11,687989,336910400
2015.10.07,47735.32,49290.26,47714.69,48914.32,1021912,625323500
2015.10.08,48915.37,49247.28,48657.64,49106.56,851121,368320200
2015.10.09,49105.12,49752.04,48698.44,49338.41,918127,468891900
2015.10.13,49339.14,49339.14,47134.9,47362.64,891319,426035000
2015.10.14,47349.43,47714.78,46700.73,46710.44,1467020,610736700
2015.10.15,46730.26,47187.58,46321.48,47161.15,760841,358120700
2015.10.16,47161.02,47727.44,46516.85,47236.1,696440,358832300
2015.10.19,47242.47,47536.25,46916.77,47447.31,628260,300194100
2015.10.20,47446.94,47727.54,46622.87,47076.55,709927,332034600
2015.10.21,47076.55,47273.73,46653.85,47025.87,642969,294971500
2015.10.22,47026.71,47909,47026.71,47772.14,703023,303769300
2015.10.23,47774.3,48837.01,47502.27,47596.59,754013,330073700
2015.10.26,47606.63,47874.87,47104.57,47209.32,534250,234830500
2015.10.27,47204.78,47338.43,46742.45,47042.95,591271,327386600
2015.10.28,47037.92,47441.5,46388.14,46740.85,653674,396693500
2015.10.29,46740.16,46740.16,45628.35,45628.35,699512,303951800
2015.10.30,45628.35,45975.26,45400.69,45868.82,736220,323201400
2015.11.03,45868.81,48053.67,45866.3,48053.67,1111584,466380400
2015.11.04,48058.83,49054.38,47440.69,47710.1,925426,368831200
2015.11.05,47711.77,48061.34,47430.37,48046.76,625884,312664500
2015.11.06,48046.47,48046.47,46397.11,46918.52,683032,311367100
2015.11.09,46914.8,47000.5,46057.43,46194.92,511800,230481800
2015.11.10,46195.05,46206.57,45396.88,46206.57,602145,246023700
2015.11.11,46207.25,47231.25,46207.25,47065.01,673299,311975200
2015.11.12,47065.01,47459.94,46695.8,47088.56,550,0
