nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
4.35277711519 3.59583333333 2.83888955148
4.26056488756 3.48333333333 2.7061017791
4.18082594713 3.38166666667 2.5825073862
4.02423618876 3.31 2.59576381124
3.92088885056 3.27666666667 2.63244448277
3.71669773913 3.225 2.73330226087
3.6855186926 3.21666666667 2.74781464073
3.70965324962 3.22416666667 2.73868008372
3.78730987452 3.245 2.70269012548
3.92765194268 3.29 2.65234805732
4.11182074759 3.36583333333 2.61984591908
4.33799701874 3.4575 2.57700298126
4.52757929316 3.56416666667 2.60075404017
4.74416632874 3.71666666667 2.68916700459
5.04198734684 3.9125 2.78301265316
5.21285932648 4.06083333333 2.90880734018
5.3618163507 4.18333333333 3.00485031597
5.5095053809 4.3325 3.1554946191
5.69505630499 4.4925 3.28994369501
5.91343756585 4.6775 3.44156243415
6.03652273972 4.84 3.64347726028
5.98808916672 4.94583333333 3.90357749995
5.97987704737 4.94916666667 3.91845628596
5.98869074756 4.94416666667 3.89964258578
6.03702743007 4.9175 3.79797256993
6.09335893514 4.85916666667 3.62497439819
6.08074295614 4.75916666667 3.4375903772
6.07042905333 4.67583333333 3.28123761334
6.0589158977 4.57333333333 3.08775076896
5.96042077204 4.45916666667 2.9579125613
5.74200554093 4.34833333333 2.95466112574
5.35387016486 4.23916666667 3.12446316847
4.94327798246 4.15916666667 3.37505535087
4.88562025576 4.14916666667 3.41271307757
5.23445432286 4.25416666667 3.27387901047
5.29699406834 4.2925 3.28800593166
5.32056426524 4.32833333333 3.33610240143
5.3730859836 4.38916666667 3.40524734974
5.47873253009 4.48 3.4812674699
5.57737596776 4.58083333333 3.58429069891
5.51615926765 4.67333333333 3.83050739902
5.39783741766 4.74833333333 4.09882924901
5.32157684251 4.8075 4.29342315749
5.31341308203 4.8475 4.38158691797
5.32977918158 4.86916666667 4.40855415176
5.31762818707 4.8625 4.40737181292
5.1781882573 4.8025 4.4268117427
5.23357481585 4.77333333333 4.31309185082
5.25192915296 4.765 4.27807084704
5.30615730451 4.79583333333 4.28550936216
5.29339068219 4.79083333333 4.28827598447
5.24675146729 4.77583333333 4.30491519937
5.27954038163 4.7925 4.30545961837
5.32698925522 4.82416666667 4.32134407811
5.38954555639 4.85416666667 4.31878777695
5.48830261859 4.88916666667 4.29003071474
5.57883992284 4.92333333333 4.26782674382
