nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
9.67837309741 8.67416666667 7.66996023592
9.54571656981 8.615 7.68428343019
9.48035573415 8.59 7.69964426585
9.4329793354 8.57 7.7070206646
9.39967441705 8.54666666667 7.69365891628
9.38716267032 8.53916666667 7.69117066301
9.38763172077 8.54666666667 7.70570161257
9.34555254374 8.56416666667 7.7827807896
9.40115590554 8.54416666667 7.68717742779
9.45707075428 8.51166666667 7.56626257905
9.43344579329 8.40833333333 7.38322087338
9.30497561644 8.33666666667 7.36835771689
9.07524325923 8.22583333333 7.37642340743
9.02686161371 8.14333333333 7.25980505296
8.91159062371 8.01666666667 7.12174270963
8.81242063158 7.8675 6.92257936842
8.74729827939 7.72666666667 6.70603505395
8.52536552975 7.58666666667 6.64796780359
8.34661794378 7.45583333333 6.56504872288
8.32046347712 7.32833333333 6.33620318954
8.28681350071 7.23916666667 6.19151983262
8.20619060989 7.19916666667 6.19214272345
8.11930340369 7.14666666667 6.17402992964
7.97770951676 7.11583333333 6.25395714991
7.96307333605 7.1125 6.26192666395
8.17240347162 7.16166666667 6.15092986172
8.50325825851 7.25916666667 6.01507507483
8.88152227482 7.4075 5.93347772518
9.18344434003 7.5725 5.96155565997
9.26237767714 7.67 6.07762232286
9.27720589427 7.765 6.25279410573
9.18044415151 7.895 6.60955584849
9.02534966664 8.00833333333 6.99131700002
8.97561618199 8.0675 7.15938381801
8.80873821243 8.15333333333 7.49792845423
8.81105190223 8.15166666667 7.4922814311
8.80298984585 8.16833333333 7.53367682081
8.79363412863 8.15166666667 7.50969920471
8.73087241182 8.1 7.46912758818
8.5553144589 8.00416666667 7.45301887443
8.21229159427 7.9125 7.61270840573
8.18077093849 7.86916666667 7.55756239485
8.16622569806 7.84833333333 7.53044096861
8.35736306468 7.88833333333 7.41930360199
8.37926792913 7.89916666667 7.41906540421
8.40620200188 7.9125 7.41879799812
8.38202773909 7.89333333333 7.40463892758
8.3871880932 7.88416666667 7.38114524013
8.36697840058 7.85 7.33302159942
8.34164167956 7.8275 7.31335832044
8.33408650685 7.81 7.28591349315
