nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
5.56021108246 4.62083333333 3.6814555842
5.32238762759 4.52833333333 3.73427903908
5.03509264873 4.42416666667 3.81324068461
4.90909474118 4.325 3.74090525882
4.70086703306 4.2475 3.79413296694
4.58505555144 4.21 3.83494444856
4.62661404073 4.22416666667 3.8217192926
4.74054500592 4.25416666667 3.76778832742
4.77714889333 4.27 3.76285110667
4.77046925097 4.29666666667 3.82286408237
4.77339048985 4.31166666667 3.84994284349
4.77593560841 4.31416666667 3.85239772492
4.76358632098 4.30916666667 3.85474701236
4.80320511096 4.32666666667 3.85012822237
4.85052483116 4.36333333333 3.8761418355
4.79463946399 4.425 4.05536053601
4.78210276413 4.42916666667 4.07623056921
4.89418598197 4.39083333333 3.8874806847
4.93889110352 4.32916666667 3.71944222982
4.89592621421 4.24166666667 3.58740711912
4.87478499283 4.16916666667 3.4635483405
4.88727896196 4.10666666667 3.32605437138
4.88768715396 4.03416666667 3.18064617938
4.83440380077 3.97916666667 3.12392953256
4.74358806154 3.89833333333 3.05307860513
4.57083704528 3.8225 3.07416295472
4.33492380455 3.75166666667 3.16840952878
4.04839995387 3.69916666667 3.34993337946
4.02193267399 3.69416666667 3.36640065934
4.12361101473 3.72333333333 3.32305565194
4.32602073799 3.7775 3.22897926201
4.33385041729 3.78833333333 3.24281624937
4.34370093085 3.80416666667 3.26463240249
4.36485135894 3.84166666667 3.3184819744
4.33890061639 3.87833333333 3.41776605027
4.33960568777 3.8775 3.41539431223
4.3098154233 3.89416666667 3.47851791003
4.31866911954 3.88833333333 3.45799754713
4.31894138266 3.8875 3.45605861734
4.31542567455 3.8625 3.40957432545
4.29360685271 3.8225 3.35139314729
4.23378323337 3.77666666667 3.31955009996
3.98141908047 3.70666666667 3.43191425286
3.97108990593 3.68 3.38891009407
3.93778585101 3.65583333333 3.37388081566
3.82646348136 3.62833333333 3.43020318531
3.7580319586 3.61416666667 3.47030137473
3.80179892341 3.62583333333 3.44986774326
3.79374146566 3.62083333333 3.44792520101
3.79415880486 3.6175 3.44084119514
3.77084920563 3.59583333333 3.42081746103
3.76554761274 3.58583333333 3.40611905392
3.76578576245 3.58333333333 3.40088090422
