nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
17.5418329184 17.5083333333 17.4748337483
17.5418329184 17.5083333333 17.4748337483
17.5432824821 17.5091666667 17.4750508512
17.5455902605 17.51 17.4744097395
17.5477641993 17.5108333333 17.4739024673
17.5482936279 17.5133333333 17.4783730388
17.5479356001 17.5158333333 17.4837310666
17.547986027 17.5191666667 17.4903473063
17.5457737329 17.5225 17.4992262671
17.5502368922 17.5266666667 17.5030964412
17.5534718728 17.5258333333 17.4981947939
17.5573267964 17.5233333333 17.4893398703
17.5581942022 17.5183333333 17.4784724645
17.5570317337 17.515 17.4729682663
17.5577342496 17.5116666667 17.4655990837
17.5558950192 17.5108333333 17.4657716475
17.5521764878 17.5083333333 17.4644901788
17.550149119 17.5058333333 17.4615175476
17.5491593559 17.5016666667 17.4541739774
17.5430521676 17.4975 17.4519478324
17.5358012699 17.4925 17.4491987301
17.5129133591 17.4866666667 17.4604199742
17.5141203342 17.4841666667 17.4542129992
17.5244009163 17.4783333333 17.4322657504
17.5295076649 17.4733333333 17.4171590017
17.5271657086 17.4691666667 17.4111676247
17.5255316488 17.4658333333 17.4061350179
17.5123482753 17.4575 17.4026517247
17.5027681213 17.4508333333 17.3988985454
17.4948015249 17.4441666667 17.3935318085
17.4904556083 17.4391666667 17.3878777251
17.4877350267 17.43 17.3722649733
17.4873300327 17.42 17.3526699673
17.4762279983 17.4091666667 17.3421053351
17.4642943139 17.4016666667 17.3390390194
17.4609609806 17.3983333333 17.3357056861
17.4569139185 17.395 17.3330860815
17.4490276229 17.3866666667 17.3243057104
17.434659184 17.3808333333 17.3270074827
17.4291388809 17.3791666667 17.3291944524
17.4230521676 17.3775 17.3319478324
17.4201280157 17.3766666667 17.3332053176
17.41458114 17.375 17.33541886
17.4169434863 17.3766666667 17.3363898471
17.4174165735 17.38 17.3425834265
17.4245272889 17.3858333333 17.3471393778
17.4316333197 17.39 17.3483666803
17.4375549969 17.3933333333 17.3491116698
17.4423710304 17.3966666667 17.3509623029
17.4320347782 17.4016666667 17.3712985552
17.4282777154 17.4033333333 17.3783889513
17.4346410158 17.4 17.3653589842
17.442958315 17.395 17.347041685
17.4465685423 17.39 17.3334314577
17.4487927557 17.3858333333 17.322873911
17.4494080046 17.3816666667 17.3139253287
17.4480151497 17.3783333333 17.308651517
17.441647284 17.37 17.298352716
17.430384706 17.3625 17.294615294
17.4149706498 17.3558333333 17.2966960169
17.3942283525 17.3491666667 17.3041049808
17.3772910111 17.3441666667 17.3110423222
17.3630104135 17.3416666667 17.3203229198
17.3630104135 17.3416666667 17.3203229198
17.3669035588 17.3433333333 17.3197631078
17.3671644138 17.3425 17.3178355862
17.3671644138 17.3425 17.3178355862
17.3671644138 17.3425 17.3178355862
17.3671644138 17.3425 17.3178355862
17.3649164987 17.3441666667 17.3234168346
17.3641485415 17.345 17.3258514585
17.3752075254 17.3483333333 17.3214591413
17.3770801276 17.35 17.3229198724
17.3772382987 17.3508333333 17.3244283679
17.3755716321 17.3491666667 17.3227617013
17.3734807616 17.3475 17.3215192384
17.3714575126 17.345 17.3185424874
17.3709441981 17.3458333333 17.3207224685
17.3716110488 17.3466666667 17.3217222846
17.3721644138 17.3475 17.3228355862
17.3716110488 17.3466666667 17.3217222846
17.3716110488 17.3466666667 17.3217222846
17.3721644138 17.3475 17.3228355862
17.3721644138 17.3475 17.3228355862
17.3886560187 17.3508333333 17.3130106479
17.4015474665 17.355 17.3084525335
17.4037781443 17.3575 17.3112218557
17.4036715681 17.3583333333 17.3129950986
17.4058012699 17.3625 17.3191987301
17.4053640233 17.3641666667 17.32296931
17.4077627597 17.3666666667 17.3255705736
17.4143904475 17.3708333333 17.3272762191
17.4137127014 17.3741666667 17.3346206319
17.4109126083 17.3758333333 17.3407540584
17.4096649827 17.3766666667 17.3436683506
17.4089576778 17.3758333333 17.3427089889
17.4059126083 17.3708333333 17.3357540584
17.3999491488 17.3658333333 17.3317175179
17.4001512031 17.3633333333 17.3265154636
17.4009057284 17.3625 17.3240942716
17.3978606222 17.3591666667 17.3204727111
17.3976040311 17.3575 17.3173959689
17.3928606222 17.3541666667 17.3154727111
17.3770801276 17.35 17.3229198724
17.3696770802 17.3483333333 17.3269895865
17.3729130109 17.3491666667 17.3254203224
17.3729130109 17.3491666667 17.3254203224
17.3677072588 17.3475 17.3272927412
17.3699164987 17.3491666667 17.3284168346
17.3715831654 17.3508333333 17.3300835013
17.3727072588 17.3525 17.3322927412
17.3758166594 17.355 17.3341833406
17.3811855148 17.3583333333 17.3354811519
17.3815831654 17.3608333333 17.3400835013
17.3803300643 17.3633333333 17.3463366023
17.3802752515 17.365 17.3497247485
17.3836633977 17.3666666667 17.3496699357
17.3896770802 17.3683333333 17.3469895864
17.3896770802 17.3683333333 17.3469895864
17.3882425379 17.3691666667 17.3500907954
17.3882425379 17.3691666667 17.3500907954
17.3921644138 17.3675 17.3428355862
17.3946526937 17.3658333333 17.337013973
17.3953055431 17.3633333333 17.3313611236
17.3926598629 17.36 17.3273401371
17.3912885579 17.3575 17.3237114421
17.3891565022 17.355 17.3208434978
17.3918503043 17.3558333333 17.3198163624
17.3891565022 17.355 17.3208434978
17.3820077505 17.3533333333 17.3246589162
17.3871455022 17.355 17.3228544978
17.3916269613 17.3566666667 17.3217063721
17.3956011326 17.3583333333 17.321065534
17.3968503043 17.3608333333 17.3248163624
17.3992459416 17.3641666667 17.3290873917
17.3986388765 17.3666666667 17.3346944569
17.3970803985 17.3675 17.3379196015
17.3996649828 17.3666666667 17.3336683506
17.40458114 17.365 17.32541886
17.4036183252 17.3608333333 17.3180483414
17.4045090001 17.3566666667 17.3088243333
17.4051040649 17.3516666667 17.2982292684
17.400883815 17.3458333333 17.2907828517
17.3931987492 17.3416666667 17.2901345841
17.3838071185 17.3366666667 17.2895262148
17.3769516586 17.3341666667 17.2913816748
17.3661469344 17.3316666667 17.2971863989
17.3582842708 17.33 17.3017157292
17.3582842708 17.33 17.3017157292
17.3596526937 17.3308333333 17.302013973
17.3597538322 17.3316666667 17.3035795012
17.3597538322 17.3316666667 17.3035795012
17.3608207037 17.3333333333 17.3058459629
17.3595796776 17.3358333333 17.3120869891
17.358242538 17.3391666667 17.3200907954
17.358257418 17.34 17.321742582
17.3560173885 17.3408333333 17.3256492781
17.3563299309 17.34 17.3236700691
17.3543194377 17.3383333333 17.322347229
17.3684718728 17.3408333333 17.3131947938
17.3742542644 17.3425 17.3107457356
17.3742542644 17.3425 17.3107457356
17.3742453946 17.3433333333 17.3124212721
17.3741203342 17.3441666667 17.3142129991
17.3741203342 17.3441666667 17.3142129991
17.3741203342 17.3441666667 17.3142129991
17.3731475726 17.3433333333 17.313519094
17.3731475726 17.3433333333 17.313519094
17.372986027 17.3441666667 17.3153473063
17.3726887458 17.345 17.3173112542
17.3729133591 17.3466666667 17.3204199742
17.3603300644 17.3433333333 17.3263366023
17.3544023797 17.3425 17.3305976203
17.3641485415 17.345 17.3258514585
17.3707737329 17.3475 17.3242262671
17.3758198885 17.35 17.3241801115
17.3831475726 17.3533333333 17.323519094
17.3964850768 17.3583333333 17.3201815898
17.3977641993 17.3608333333 17.3239024673
17.3982936279 17.3633333333 17.3283730387
17.3996649828 17.3666666667 17.3336683506
17.401879893 17.3708333333 17.3397867737
17.4009312031 17.3725 17.3440687969
17.3958166594 17.375 17.3541833406
17.3949092046 17.3758333333 17.3567574621
17.3949092046 17.3758333333 17.3567574621
17.3949092046 17.3758333333 17.3567574621
17.4008207037 17.3733333333 17.3458459629
17.4026598629 17.37 17.3373401371
17.3982824821 17.3641666667 17.3300508512
17.4016333197 17.36 17.3183666803
17.4023509522 17.3558333333 17.3093157145
17.3987626792 17.3508333333 17.3029039874
17.39254941 17.3433333333 17.2941172567
17.3873509522 17.3408333333 17.2943157145
17.3847213593 17.34 17.2952786407
17.3798329984 17.3383333333 17.2968336683
17.376764063 17.3375 17.298235937
17.3734845364 17.3366666667 17.2998487969
17.3803640234 17.3391666667 17.29796931
17.3862636269 17.3416666667 17.2970697064
17.3915474666 17.345 17.2984525334
17.3915643466 17.3475 17.3034356534
17.3906285915 17.3483333333 17.3060380752
17.3895468045 17.3491666667 17.3087865288
17.3839576778 17.3508333333 17.3177089888
17.3860975327 17.3491666667 17.3122358006
17.3870317338 17.345 17.3029682662
17.3894531736 17.3408333333 17.2922134931
17.3865554316 17.3366666667 17.2867779018
17.381867399 17.3333333333 17.2847992677
17.3732049377 17.33 17.2867950623
17.3618503043 17.3258333333 17.2898163624
17.3459441981 17.3208333333 17.2957224685
17.3382425379 17.3191666667 17.3000907954
17.336283882 17.3183333333 17.3003827847
17.3336633977 17.3166666667 17.2996699357
17.3341485415 17.315 17.2958514585
17.3332425379 17.3141666667 17.2950907954
17.3338813794 17.3133333333 17.2927852873
17.341879893 17.3108333333 17.2797867737
17.3437671524 17.3083333333 17.2728995143
17.3525477915 17.3016666667 17.2507855418
17.3500757052 17.295 17.2399242948
17.3487945236 17.2883333333 17.2278721431
17.3503355314 17.2808333333 17.2113311353
17.3393299661 17.2733333333 17.2073367006
17.3284907898 17.2666666667 17.2048425436
17.3255316487 17.2658333333 17.2061350179
17.3230229837 17.265 17.2069770163
17.3170817181 17.2633333333 17.2095849486
17.3142204019 17.2625 17.2107795981
17.3355808032 17.2683333333 17.2010858635
17.3513646659 17.2733333333 17.1953020008
17.3568233182 17.2791666667 17.2015100151
17.3596368208 17.2833333333 17.2070298459
17.3596368208 17.2833333333 17.2070298459
17.3564142841 17.285 17.2135857159
17.3546535933 17.2866666667 17.21867974
17.3533913245 17.2875 17.2216086755
17.3518087951 17.2833333333 17.2148578716
17.3514892463 17.2791666667 17.206844087
17.3495256364 17.2758333333 17.2021410303
17.5380247636 17.3075 17.0769752364
17.6030751561 17.3275 17.0519248439
17.6705684667 17.3508333333 17.0310981999
17.7244934671 17.3758333333 17.0271731996
17.766753027 17.4008333333 17.0349136397
17.7981169052 17.4308333333 17.0635497614
17.8174912586 17.46 17.1025087414
17.8315371924 17.4883333333 17.1451294743
17.8427931561 17.5216666667 17.2005401773
17.8370756399 17.555 17.2729243601
17.806892646 17.5916666667 17.3764406873
17.7046466123 17.6291666667 17.553686721
17.7140613805 17.6316666667 17.5492719529
17.7199999998 17.64 17.5600000002
17.7292832516 17.6458333333 17.562383415
17.7297720151 17.6491666667 17.5685613182
17.7342696447 17.6566666667 17.5790636886
17.731348483 17.6616666667 17.5919848503
17.7230040647 17.6683333333 17.613662602
17.7110555124 17.675 17.6389444876
17.7099491488 17.6758333333 17.6417175179
17.7081865873 17.6775 17.6468134127
17.7081865873 17.6775 17.6468134127
17.7081865873 17.6775 17.6468134127
17.7208248287 17.68 17.6391751713
17.7624052416 17.6891666667 17.6159280917
17.8281178218 17.7041666667 17.5802155115
17.8715246064 17.7225 17.5734753936
17.8988176543 17.7358333333 17.5728490124
17.9218369421 17.7525 17.5831630579
17.9368369421 17.7675 17.5981630579
17.9477657 17.7816666667 17.6155676334
17.9424045318 17.7933333333 17.6442621349
17.9324038105 17.8025 17.6725961895
17.9192947959 17.8108333333 17.7023718708
17.9102560319 17.8233333333 17.7364106347
17.9045221785 17.835 17.7654778215
17.9200555348 17.845 17.7699444652
17.93419934 17.8491666667 17.7641339934
17.9465475429 17.8533333333 17.7601191238
17.9541522977 17.8575 17.7608477023
17.9710804428 17.8641666667 17.7572528905
17.9832190777 17.8708333333 17.758447589
17.9862554211 17.8741666667 17.7620779123
17.9829563013 17.88 17.7770436987
17.9716503251 17.8866666667 17.8016830083
17.9553499104 17.8916666667 17.8279834229
17.9568930704 17.8908333333 17.8247735962
17.9594357632 17.8883333333 17.8172309035
17.9569423713 17.8825 17.8080576287
17.9499765879 17.8758333333 17.8016900788
17.9405614998 17.8691666667 17.7977718335
17.937312038 17.8616666667 17.7860212954
17.9129618125 17.8533333333 17.7937048541
17.8859057284 17.8475 17.8090942716
17.872986027 17.8441666667 17.8153473063
17.8671644138 17.8425 17.8178355862
17.8671644138 17.8425 17.8178355862
17.8779356001 17.8458333333 17.8137310666
17.8781662475 17.845 17.8118337525
17.8792344317 17.8433333333 17.807432235
17.8832049377 17.84 17.7967950623
17.8894671152 17.835 17.7805328848
17.889305388 17.8316666667 17.7740279453
17.8911010091 17.83 17.7688989909
17.8903615354 17.8258333333 17.7613051312
17.8898483278 17.8166666667 17.7434850055
17.883269579 17.8125 17.741730421
17.875384706 17.8075 17.739615294
17.8627162922 17.8 17.7372837078
17.8328320103 17.7908333333 17.7488346564
17.829492907 17.7825 17.735507093
17.8243288284 17.775 17.7256711716
17.8217393674 17.7691666667 17.7165939659
17.820274943 17.7658333333 17.7113917237
17.8125477915 17.7616666667 17.7107855418
17.8070960126 17.7591666667 17.7112373208
17.8000924973 17.755 17.7099075027
17.8023710304 17.7566666667 17.7109623029
17.7903793681 17.7508333333 17.7112872986
17.7786388764 17.7466666667 17.7146944569
17.773867513 17.745 17.716132487
17.7671644138 17.7425 17.7178355862
17.7701661143 17.745 17.7198338857
17.7718052061 17.7441666667 17.7165281272
17.7714575126 17.745 17.7185424874
17.7722382987 17.7458333333 17.7194283679
17.7718052061 17.7441666667 17.7165281272
17.7696526937 17.7408333333 17.712013973
17.7694392025 17.74 17.7105607975
17.7602368922 17.7366666667 17.7130964411
17.7626003658 17.7383333333 17.7140663009
17.7621644138 17.7375 17.7128355862
17.7595796776 17.7358333333 17.7120869891
17.7616110488 17.7366666667 17.7117222846
17.7581318131 17.7358333333 17.7135348536
17.7577072588 17.7375 17.7172927412
17.7572147128 17.7366666667 17.7161186206
17.7549092046 17.7358333333 17.7167574621
17.7549092046 17.7358333333 17.7167574621
17.7536633977 17.7366666667 17.7196699357
17.7573606792 17.735 17.7126393208
17.7595800258 17.7333333333 17.7070866409
17.7685660167 17.7266666667 17.6847673167
17.7684824524 17.7241666667 17.6798508809
17.7687626792 17.7208333333 17.6729039874
17.7661014546 17.7141666667 17.6622318787
17.7585550637 17.7083333333 17.658111603
17.7523509522 17.7058333333 17.6593157145
17.7473144319 17.7025 17.6576855681
17.7412134712 17.7008333333 17.6604531955
17.7412134712 17.7008333333 17.6604531955
17.7360975327 17.6991666667 17.6622358007
17.738297084 17.7 17.661702916
17.7431663317 17.7016666667 17.6601670016
17.7461071982 17.7066666667 17.6672261351
17.7566287719 17.7108333333 17.6650378947
17.7615474665 17.715 17.6684525335
17.758297084 17.72 17.681702916
17.7560912631 17.725 17.6939087369
17.768297084 17.73 17.691702916
17.781409493 17.7383333333 17.6952571737
17.7982290645 17.745 17.6917709355
17.8077350267 17.75 17.6922649733
17.8158809327 17.7575 17.6991190673
17.8195076649 17.7633333333 17.7071590017
17.8195076649 17.7633333333 17.7071590017
17.8182290645 17.765 17.7117709355
17.8204937101 17.7675 17.7145062899
17.8203322293 17.77 17.7196677707
17.8177342496 17.7716666667 17.7255990837
17.8194531736 17.7708333333 17.7222134931
17.8189897946 17.77 17.7210102054
17.8151969598 17.7675 17.7198030402
17.8080521676 17.7625 17.7169478324
17.8021764878 17.7583333333 17.7144901788
17.7901836376 17.7541666667 17.7181496957
17.7809165475 17.7516666667 17.7224167858
17.7795800258 17.7533333333 17.7270866409
17.7826887458 17.755 17.7273112542
17.7826887458 17.755 17.7273112542
17.7857870009 17.7558333333 17.7258796658
17.7908226474 17.7583333333 17.7258440192
17.8086183252 17.7658333333 17.7230483414
17.8189897946 17.77 17.7210102054
17.8344042778 17.7758333333 17.7172623889
17.8446159208 17.7833333333 17.7220507458
17.8483095187 17.79 17.7316904813
17.8598872842 17.7983333333 17.7367793825
17.8612604904 17.8033333333 17.7454061762
17.8577865069 17.8091666667 17.7605468264
17.856020828 17.8133333333 17.7706458387
17.854379028 17.8166666667 17.7789543053
17.8505505042 17.82 17.7894494958
17.8542459416 17.8191666667 17.7840873917
17.85703069 17.8158333333 17.7746359766
17.8570317338 17.815 17.7729682662
17.8558950192 17.8108333333 17.7657716475
17.8523144319 17.8075 17.7626855681
17.8557242489 17.8016666667 17.7476090844
17.8458267189 17.7933333333 17.7408399477
17.8573888063 17.7825 17.7076111937
17.8562157889 17.7725 17.6887842111
17.8483169918 17.7633333333 17.6783496749
17.8375288728 17.7533333333 17.6691377939
17.8204983442 17.745 17.6695016558
17.8174203691 17.7433333333 17.6692462976
17.8117597426 17.7408333333 17.6699069241
17.7960581486 17.7341666667 17.6722751848
17.7848035809 17.7283333333 17.6718630857
17.7647428263 17.7216666667 17.678590507
17.7599999997 17.72 17.6800000003
17.7546957067 17.7183333333 17.68197096
17.7526598629 17.72 17.6873401371
17.7553055431 17.7233333333 17.6913611236
17.764128768 17.7275 17.690871232
17.769128768 17.7325 17.695871232
17.7719684547 17.735 17.6980315453
17.7692344317 17.7333333333 17.697432235
17.7692344317 17.7333333333 17.697432235
17.7701188455 17.735 17.6998811545
17.7732824821 17.7391666667 17.7050508512
17.7709165475 17.7416666667 17.7124167858
17.7741203342 17.7441666667 17.7142129991
17.776480906 17.7466666667 17.7168524274
17.7715831654 17.7508333333 17.7300835012
17.7727072589 17.7525 17.7322927411
17.771386932 17.7516666667 17.7319464013
17.771386932 17.7516666667 17.7319464013
17.7754441647 17.7533333333 17.7312225019
17.7723205074 17.755 17.7376794926
17.7730734667 17.7558333333 17.7385931999
17.7743194377 17.7583333333 17.742347229
17.7764068 17.7591666667 17.7419265333
17.7754103512 17.7616666667 17.7479229821
17.7760173885 17.7608333333 17.7456492782
17.777652771 17.7616666667 17.7456805623
17.777652771 17.7616666667 17.7456805623
17.7790831232 17.7625 17.7459168768
17.7782404524 17.7633333333 17.7484262143
17.7865831654 17.7658333333 17.7450835013
17.7887774981 17.7666666667 17.7445558353
17.7880535987 17.7683333333 17.748613068
17.7899999994 17.77 17.7500000006
17.7984807616 17.7725 17.7465192384
17.8049999996 17.775 17.7450000004
17.8075787279 17.7766666667 17.7457546054
17.8055716321 17.7791666667 17.7527617013
17.8058198885 17.78 17.7541801115
17.8057737329 17.7825 17.7592262671
17.8057737329 17.7825 17.7592262671
17.8085408587 17.7816666667 17.7547924746
17.8097799367 17.7783333333 17.7468867299
17.8096649828 17.7766666667 17.7436683506
17.8099491488 17.7758333333 17.7417175179
17.8091565022 17.775 17.7408434978
17.8039576778 17.7708333333 17.7377089888
17.7959312031 17.7675 17.7390687969
17.7909441982 17.7658333333 17.7407224685
17.8028136011 17.7683333333 17.7338530656
17.808297084 17.77 17.731702916
17.8232220982 17.7733333333 17.7234445684
17.8371173068 17.7783333333 17.7195493599
17.8508760542 17.7858333333 17.7207906125
17.8641468224 17.7941666667 17.7241865109
17.8655808032 17.7983333333 17.7310858635
17.8658113995 17.8025 17.7391886005
17.8652771375 17.805 17.7447228625
17.8614681915 17.8108333333 17.7601984751
17.8577627597 17.8166666667 17.7755705736
17.8507870008 17.8208333333 17.7908796658
17.8542453946 17.8233333333 17.7924212721
17.8553410838 17.8266666667 17.7979922495
17.8553410838 17.8266666667 17.7979922495
17.8546526937 17.8258333333 17.797013973
17.8531865873 17.8225 17.7918134127
17.8472382987 17.8208333333 17.7944283679
17.8472704854 17.8216666667 17.796062848
17.8471644138 17.8225 17.7978355862
17.8458166594 17.825 17.8041833406
17.8464651464 17.8241666667 17.8018681869
17.8464651464 17.8241666667 17.8018681869
17.8473606792 17.825 17.8026393208
17.8473606792 17.825 17.8026393208
17.8438813794 17.8233333333 17.8027852872
17.8430104136 17.8216666667 17.8003229198
17.8430104136 17.8216666667 17.8003229198
17.8403300644 17.8233333333 17.8063366023
17.8396172154 17.8216666667 17.803716118
17.8409842269 17.8225 17.8040157731
17.841386932 17.8216666667 17.8019464013
17.8414651464 17.8191666667 17.7968681869
17.8414651464 17.8191666667 17.7968681869
17.8414651464 17.8191666667 17.7968681869
17.8414651464 17.8191666667 17.7968681869
17.8414651464 17.8191666667 17.7968681869
17.8411855148 17.8183333333 17.7954811519
17.8421644138 17.8175 17.7928355862
17.8416110488 17.8166666667 17.7917222846
17.8409441981 17.8158333333 17.7907224685
17.8414575126 17.815 17.7885424874
17.8446410158 17.81 17.7753589842
17.8459057284 17.8075 17.7690942716
17.8461071982 17.8066666667 17.7672261351
17.8475549969 17.8033333333 17.7591116697
17.8429302936 17.7983333333 17.7537363731
17.8373144319 17.7925 17.7476855681
17.8304737852 17.7833333333 17.7361928815
17.831486026 17.7758333333 17.7201806407
17.8325378674 17.7683333333 17.7041287992
17.824842881 17.7608333333 17.6968237856
17.8127376111 17.7541666667 17.6955957222
17.8028409983 17.7466666667 17.6904923351
17.8005316488 17.7408333333 17.6811350179
17.7927376111 17.7341666667 17.6755957222
17.7765747726 17.7275 17.6784252274
17.766628772 17.7208333333 17.6750378947
17.7510555124 17.715 17.6789444876
17.7434845364 17.7066666667 17.6698487969
17.7406823327 17.7016666667 17.6626510006
17.7384267636 17.6975 17.6565732364
17.7383024583 17.6933333333 17.6483642084
17.7424456263 17.685 17.6275543737
17.7345938238 17.6766666667 17.6187395095
17.7300757053 17.675 17.6199242947
17.7264579246 17.6733333333 17.6202087421
17.7324456263 17.675 17.6175543737
17.7324456263 17.675 17.6175543737
17.7368515668 17.6766666667 17.6164817666
17.7392116951 17.6775 17.6157883049
17.747371668 17.6825 17.617628332
17.7500640708 17.685 17.6199359292
17.7540769429 17.6883333333 17.6225897238
17.7537704214 17.69 17.6262295786
17.7436483981 17.695 17.6463516019
17.7401491191 17.6958333333 17.6515175476
17.741867399 17.6933333333 17.6447992677
17.744659184 17.6908333333 17.6370074827
17.7415881104 17.6841666667 17.626745223
17.7365685423 17.68 17.6234314577
17.730274943 17.6758333333 17.6213917236
17.7229149446 17.6725 17.6220850554
17.7098329984 17.6683333333 17.6268336683
17.7098329984 17.6683333333 17.6268336683
17.7059057284 17.6675 17.6290942716
17.7111653436 17.6691666667 17.6271679897
17.7158950192 17.6708333333 17.6257716475
17.7193904476 17.6758333333 17.6322762191
17.7261880213 17.68 17.6338119787
17.7365554316 17.6866666667 17.6367779017
17.7331663317 17.6916666667 17.6501670016
17.7319684547 17.695 17.6580315453
17.7326598629 17.7 17.6673401371
17.7308207038 17.7033333333 17.6758459629
17.7249092046 17.7058333333 17.686757462
17.7308207037 17.7033333333 17.6758459629
17.7309312031 17.7025 17.6740687969
17.7336650161 17.7 17.6663349839
17.7337671524 17.6983333333 17.6628995143
17.7384824524 17.6941666667 17.6498508809
17.7384673313 17.6891666667 17.6398660021
17.729492907 17.6825 17.635507093
17.7263954241 17.6791666667 17.6319379092
17.7223509522 17.6758333333 17.6293157145
17.7095272889 17.6708333333 17.6321393778
17.6981865873 17.6675 17.6368134127
17.6888047609 17.665 17.6411952391
17.6888047609 17.665 17.6411952391
17.6849164987 17.6641666667 17.6434168346
17.6873606792 17.665 17.6426393208
17.6849164987 17.6641666667 17.6434168346
17.6872147127 17.6666666667 17.6461186206
17.6882425379 17.6691666667 17.6500907954
17.6860173885 17.6708333333 17.6556492782
17.6854103512 17.6716666667 17.6579229821
17.6844023797 17.6725 17.6605976203
17.6827614225 17.6733333333 17.6639052442
17.6827614225 17.6733333333 17.6639052442
17.6827614225 17.6733333333 17.6639052442
17.6827614225 17.6733333333 17.6639052442
17.6860173885 17.6708333333 17.6556492781
17.6892944942 17.6675 17.6457055058
17.6895796776 17.6658333333 17.6420869891
17.6864651464 17.6641666667 17.6418681869
17.6838813794 17.6633333333 17.6427852872
17.6946526937 17.6658333333 17.637013973
17.6946526937 17.6658333333 17.637013973
17.696480906 17.6666666667 17.6368524274
17.696480906 17.6666666667 17.6368524274
17.6960912631 17.665 17.6339087369
17.704128768 17.6675 17.630871232
17.7108248288 17.67 17.6291751712
17.713610153 17.6733333333 17.6330565137
17.7132071418 17.6775 17.6417928582
17.7151662517 17.6816666667 17.6481670816
17.7171455022 17.685 17.6528544978
17.7218329184 17.6883333333 17.6548337483
17.7242459416 17.6891666667 17.6540873917
17.7251662517 17.6916666667 17.6581670816
17.7252871923 17.6925 17.6597128077
17.726879893 17.6958333333 17.6647867737
17.7160173886 17.7008333333 17.6856492781
17.7477627597 17.7066666667 17.6655705736
17.7580620908 17.7108333333 17.6636045759
17.7729526823 17.7175 17.6620473177
17.7838649821 17.7241666667 17.6644683512
17.7927162922 17.73 17.6672837078
17.7969139186 17.735 17.6730860814
17.7987945236 17.7383333333 17.677872143
17.7983095188 17.74 17.6816904812
17.7961190263 17.7425 17.6888809737
17.7908012699 17.7475 17.7041987301
17.788934466 17.7516666667 17.7143988673
17.7829860271 17.7541666667 17.7253473063
17.7826598629 17.75 17.7173401371
17.7828136011 17.7483333333 17.7138530655
17.7779356001 17.7458333333 17.7137310665
17.7816269613 17.7466666667 17.711706372
17.7850277672 17.7475 17.7099722328
17.7939696863 17.75 17.7060303137
17.799492907 17.7525 17.705507093
17.8000924973 17.755 17.7099075027
17.7993541613 17.7566666667 17.713979172
17.801409493 17.7583333333 17.7152571736
17.8073509522 17.7608333333 17.7143157145
17.812258156 17.765 17.717741844
17.8091578001 17.77 17.7308421999
17.8119516586 17.7691666667 17.7263816747
17.8158907702 17.7675 17.7191092298
17.8136483982 17.765 17.7163516018
17.8108907702 17.7625 17.7141092298
17.8058907702 17.7575 17.7091092298
17.8038071185 17.7566666667 17.7095262148
17.8034673313 17.7541666667 17.704866002
17.8043288284 17.755 17.7056711716
17.801867399 17.7533333333 17.7047992676
18.1534154694 17.8025 17.4515845306
18.3582411174 17.8575 17.3567588826
18.48532746 17.9083333333 17.3313392067
18.5982204875 17.9675 17.3367795125
18.6888685306 18.0275 17.3661314694
18.7597098142 18.085 17.4102901858
18.8084916479 18.1416666667 17.4748416855
18.8384205874 18.2016666667 17.564912746
18.8527691337 18.2591666667 17.6655641996
18.8226154983 18.3175 17.8123845017
18.7532408312 18.3741666667 17.9950925022
18.4787781444 18.4325 18.3862218556
18.4820306901 18.4408333333 18.3996359766
18.4934673313 18.4441666667 18.394866002
18.5138323753 18.4558333333 18.3978342914
18.5368795287 18.465 18.3931204713
18.5542997185 18.4733333333 18.3923669481
18.5708647742 18.4825 18.3941352258
18.5819892916 18.4925 18.4030107084
18.594342925 18.5016666667 18.4089904083
18.609929353 18.5116666667 18.4134039803
18.6083974121 18.5216666667 18.4349359212
18.6050757183 18.5316666667 18.458257615
18.6014491304 18.5425 18.4835508696
18.6395053043 18.5583333333 18.4771613624
18.6401291951 18.5675 18.4948708049
18.6423212001 18.5725 18.5026787999
18.6423212001 18.5725 18.5026787999
18.6423212001 18.5725 18.5026787999
18.6448331476 18.57 18.4951668524
18.6448331476 18.57 18.4951668524
18.6448549351 18.5683333333 18.4918117316
18.6431005348 18.5641666667 18.4852327986
18.6435281265 18.565 18.4864718735
18.6570340035 18.5708333333 18.4846326632
18.6645209077 18.5741666667 18.4838124257
18.6562157889 18.5725 18.4887842111
18.6772721471 18.5783333333 18.4793945196
18.6996924079 18.5858333333 18.4719742587
18.7218467153 18.5983333333 18.4748199513
18.7414956139 18.6116666667 18.4818377195
18.7411381051 18.6225 18.5038618949
18.7382925989 18.6275 18.5167074011
18.7358615778 18.6375 18.5391384222
18.7242036944 18.6491666667 18.5741296389
18.7104151233 18.6541666667 18.5979182101
18.7112604905 18.6533333333 18.5954061762
18.7112604905 18.6533333333 18.5954061762
18.7160746713 18.6483333333 18.5805919954
18.7187400786 18.64 18.5612599214
18.7142832517 18.6308333333 18.547383415
18.7036660025 18.62 18.5363339975
18.6826449892 18.6083333333 18.5340216774
18.6795053043 18.5983333333 18.5171613624
18.6822876327 18.5908333333 18.499379034
18.6680329831 18.5791666667 18.4903003502
18.6410413714 18.5675 18.4939586286
18.6410413714 18.5675 18.4939586286
18.6444180813 18.5683333333 18.4922485854
18.6389316112 18.5666666667 18.4944017222
