2015.07.28 15:00,3553.15,3560.65,3549.15,3549.65,7626,16774
2015.07.28 16:00,3550.15,3554.15,3537.65,3541.15,6382,14725
2015.07.28 17:00,3540.65,3544.15,3524.15,3524.15,2847,7330
2015.07.29 09:00,3516.48,3539.65,3516.48,3523.15,13162,31166
2015.07.29 10:00,3522.65,3532.15,3506.65,3517.65,18074,41391
2015.07.29 11:00,3518.15,3522.65,3506.65,3507.15,12399,28934
2015.07.29 12:00,3507.15,3510.65,3497.65,3500.15,9231,22500
2015.07.29 13:00,3499.65,3508.65,3497.15,3505.15,5272,12602
2015.07.29 14:00,3505.15,3506.15,3491.65,3496.65,6602,15046
2015.07.29 15:00,3494.15,3511.65,3481.65,3490.65,11981,27863
2015.07.29 16:00,3490.65,3504.65,3486.15,3497.15,7479,17086
2015.07.29 17:00,3497.65,3501.65,3491.65,3497.65,2176,5348
2015.07.30 09:00,3515.96,3544.65,3507.15,3520.15,16901,43647
2015.07.30 10:00,3519.65,3528.65,3517.15,3525.65,12038,27043
2015.07.30 11:00,3525.65,3541.15,3525.15,3540.15,10744,25793
2015.07.30 12:00,3540.15,3544.15,3536.65,3537.65,5348,12406
2015.07.30 13:00,3537.15,3541.65,3533.65,3535.65,4781,11355
2015.07.30 14:00,3535.65,3549.15,3534.65,3542.15,6095,13739
2015.07.30 15:00,3541.65,3552.15,3537.15,3545.15,8159,18034
2015.07.30 16:00,3545.15,3550.15,3536.65,3538.15,7306,16461
2015.07.30 17:00,3537.65,3544.15,3537.65,3542.65,2127,5010
2015.07.31 09:00,3526.09,3532.69,3473.69,3501.69,15056,32056
2015.07.31 10:00,3500.69,3530.19,3488.69,3525.19,13391,28158
2015.07.31 11:00,3527.19,3555.19,3524.69,3548.69,14252,29334
2015.07.31 12:00,3549.19,3552.69,3529.19,3546.69,10472,23291
2015.07.31 13:00,3546.69,3566.19,3537.19,3558.69,8234,16522
2015.07.31 14:00,3558.69,3567.69,3552.19,3555.19,5520,11670
2015.07.31 15:00,3554.69,3570.19,3554.19,3556.69,7232,15380
2015.07.31 16:00,3556.69,3563.19,3549.19,3562.69,5998,12814
2015.07.31 17:00,3562.69,3563.19,3555.69,3561.69,2092,4476
2015.08.03 09:00,3591.5,3599.94,3578.94,3590.44,14470,35161
2015.08.03 10:00,3590.44,3593.44,3571.94,3575.94,10207,24052
2015.08.03 11:00,3574.94,3589.94,3570.44,3584.94,7612,17891
2015.08.03 12:00,3584.94,3593.94,3580.94,3586.44,6153,14149
2015.08.03 13:00,3586.44,3593.94,3581.44,3590.94,4132,9515
2015.08.03 14:00,3590.94,3597.94,3586.44,3590.94,5580,13023
2015.08.03 15:00,3590.44,3598.94,3586.94,3592.44,4734,11325
2015.08.03 16:00,3592.44,3592.94,3587.44,3591.94,3070,7077
2015.08.03 17:00,3592.44,3594.94,3589.94,3589.94,1731,5076
2015.08.04 09:00,3573.47,3596.06,3566.06,3593.56,16069,38381
2015.08.04 10:00,3593.56,3619.56,3591.56,3614.06,20499,48709
2015.08.04 11:00,3615.06,3615.56,3601.06,3606.06,10982,24582
2015.08.04 12:00,3606.06,3609.06,3599.56,3605.06,6711,15439
2015.08.04 13:00,3605.06,3622.56,3602.06,3616.06,7373,18336
2015.08.04 14:00,3616.56,3624.06,3613.06,3620.56,6772,16387
2015.08.04 15:00,3620.56,3623.56,3602.56,3605.06,11570,26629
2015.08.04 16:00,3604.56,3606.56,3590.56,3599.06,8469,19127
2015.08.04 17:00,3599.56,3608.56,3595.56,3607.06,2630,5767
2015.08.05 09:00,3617.24,3617.77,3587.64,3595.64,13477,31026
2015.08.05 10:00,3595.64,3630.64,3595.64,3626.64,15245,35525
2015.08.05 11:00,3626.64,3634.64,3622.14,3627.14,12001,27942
2015.08.05 12:00,3627.14,3630.64,3618.64,3624.64,7281,16498
2015.08.05 13:00,3624.64,3632.64,3622.14,3629.64,4392,9521
2015.08.05 14:00,3629.64,3631.14,3619.64,3626.14,6051,13018
2015.08.05 15:00,3626.14,3633.14,3620.64,3629.64,6313,14063
2015.08.05 16:00,3629.64,3630.64,3621.64,3625.14,4008,8399
2015.08.05 17:00,3625.14,3626.64,3620.64,3622.64,2031,5023
2015.08.06 09:00,3633.74,3666.18,3627.03,3651.68,15066,35223
2015.08.06 10:00,3652.18,3655.18,3632.68,3650.68,15166,32476
2015.08.06 11:00,3651.18,3682.68,3647.18,3673.68,16765,38777
2015.08.06 12:00,3673.68,3705.18,3672.18,3703.68,18383,42749
2015.08.06 13:00,3703.68,3704.18,3661.18,3667.68,16469,37662
2015.08.06 14:00,3667.68,3688.68,3664.18,3679.18,10497,22335
2015.08.06 15:00,3679.68,3684.68,3669.68,3679.18,8114,18438
2015.08.06 16:00,3679.68,3685.18,3665.18,3670.68,7812,18186
2015.08.06 17:00,3671.18,3675.18,3662.18,3673.18,3013,7370
2015.08.07 09:00,3637.34,3701.22,3633.22,3673.22,23814,54218
2015.08.07 10:00,3673.22,3683.22,3642.72,3647.72,21671,46843
2015.08.07 11:00,3648.72,3654.72,3624.22,3638.72,17137,38464
2015.08.07 12:00,3638.72,3680.72,3637.22,3660.72,13500,31341
2015.08.07 13:00,3661.22,3665.22,3641.22,3646.22,10668,22787
2015.08.07 14:00,3645.72,3656.22,3641.22,3650.72,4963,10095
2015.08.07 15:00,3650.72,3657.22,3633.72,3642.72,8697,18197
2015.08.07 16:00,3643.22,3646.22,3640.22,3642.22,2722,5596
2015.08.07 17:00,3642.72,3644.22,3638.72,3641.72,1750,4139
2015.08.10 09:00,3658.96,3660.01,3636.91,3646.91,13334,31947
2015.08.10 10:00,3646.91,3646.91,3625.41,3625.41,14218,32867
2015.08.10 11:00,3625.41,3628.91,3606.91,3615.41,13008,29140
2015.08.10 12:00,3615.41,3618.41,3595.91,3602.91,9451,22139
2015.08.10 13:00,3602.91,3609.41,3588.41,3590.91,8192,18919
2015.08.10 14:00,3590.91,3596.91,3585.91,3595.91,7465,18860
2015.08.10 15:00,3595.91,3596.91,3583.91,3589.41,6673,15949
2015.08.10 16:00,3589.41,3589.41,3572.91,3574.91,5970,14616
2015.08.10 17:00,3574.91,3576.91,3563.91,3566.91,2570,6808
2015.08.11 09:00,3584.81,3604.68,3575.18,3591.68,15219,35618
2015.08.11 10:00,3592.18,3622.68,3588.68,3618.68,17309,39571
2015.08.11 11:00,3618.18,3636.18,3617.68,3629.18,13384,29828
2015.08.11 12:00,3629.18,3646.68,3628.18,3638.18,9099,20683
2015.08.11 13:00,3638.18,3642.18,3626.18,3633.18,6816,14581
2015.08.11 14:00,3632.68,3641.68,3630.18,3638.68,7830,17859
2015.08.11 15:00,3638.18,3640.18,3629.68,3631.18,5164,11187
2015.08.11 16:00,3631.18,3633.68,3625.68,3625.68,3926,8695
2015.08.11 17:00,3625.68,3648.68,3601.68,3609.68,7470,17542
2015.08.12 09:00,3590.99,3618.62,3573.62,3607.12,22037,48910
2015.08.12 10:00,3607.12,3631.62,3602.12,3626.62,16867,35665
2015.08.12 11:00,3627.12,3627.62,3612.12,3620.12,13789,28505
2015.08.12 12:00,3620.62,3621.12,3599.12,3600.12,9142,19099
2015.08.12 13:00,3600.12,3613.12,3597.62,3612.12,6740,14585
2015.08.12 14:00,3611.62,3616.62,3604.12,3608.12,7569,15377
2015.08.12 15:00,3608.12,3609.62,3598.12,3604.12,8091,15602
2015.08.12 16:00,3604.12,3605.12,3598.62,3601.62,5184,10019
2015.08.12 17:00,3602.12,3612.12,3601.12,3612.12,3447,7509
2015.08.13 09:00,3605.91,3627.64,3605.91,3616.14,16365,36474
2015.08.13 10:00,3615.64,3635.14,3611.64,3634.14,14286,30717
2015.08.13 11:00,3634.14,3653.14,3633.64,3647.64,13871,31971
2015.08.13 12:00,3648.14,3655.14,3640.64,3642.64,8803,18938
2015.08.13 13:00,3642.14,3644.14,3631.14,3636.64,7476,16552
2015.08.13 14:00,3637.14,3644.14,3631.14,3634.14,6958,13586
2015.08.13 15:00,3634.14,3639.64,3628.14,3635.64,6983,14900
